EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
549,0.10756461241383515,53,14,39,107,2
28764,0.10756461404328557,73,18,55,107,2
45515,0.107564614970531,64,20,44,107,2
37347,0.10756462324400229,54,8,46,107,2
35922,0.10756462814614368,62,15,47,107,2
11004,0.10756463229027123,74,19,55,107,2
406,0.107564652010582,64,17,47,107,2
31288,0.10756465212919893,45,5,40,107,2
2548,0.10756465288225626,63,22,41,107,2
4947,0.10756468025049114,62,15,47,107,2
46574,0.1075646813900445,75,20,55,107,2
21383,0.10756468142953875,73,16,57,107,2
3805,0.10756468251186883,91,33,58,107,2
42289,0.10756468689955068,72,12,60,107,2
6135,0.10756469176742502,76,20,56,107,2
11087,0.10756469382227749,58,14,44,107,2
13780,0.10756472856170902,60,15,45,107,2
19522,0.10756474856330563,60,19,41,107,2
7325,0.1075647634336752,78,20,58,107,2
3673,0.10756476864667028,59,8,51,107,2
16046,0.10756479559525153,42,12,30,107,2
21628,0.10756479959849298,75,19,56,107,2
47499,0.10756480986374814,51,11,40,107,2
7625,0.10756481194038428,73,21,52,107,2
6969,0.10756484081341107,74,27,47,107,2
32648,0.10756486144986814,73,18,55,107,2
41755,0.1075648666405224,65,19,46,107,2
34557,0.10756488569238991,57,11,46,107,2
3584,0.10756488792898214,59,17,42,107,2
33460,0.10756489680754089,66,21,45,107,2
49748,0.10756493823415401,63,11,52,107,2
40787,0.10756493853952225,66,14,52,107,2
13515,0.10756494455986658,75,28,47,107,2
40408,0.10756495347217883,65,15,50,107,2
8738,0.10756497335685282,49,13,36,107,2
26347,0.10756498472257137,66,13,53,107,2
5082,0.10756498787067388,49,12,37,107,2
31209,0.10756498965450069,55,8,47,107,2
42050,0.10756499966114835,62,14,48,107,2
7596,0.10756501823743221,64,20,44,107,2
17688,0.10756501844399544,60,16,44,107,2
43622,0.10756502341509767,46,13,33,107,2
12778,0.10756502817138343,79,17,62,107,2
17690,0.10756504010449516,75,24,51,107,2
46441,0.10756504692809064,77,24,53,107,2
6330,0.10756506059598686,70,21,49,107,2
6252,0.1075650631716622,73,21,52,107,2
217,0.10756507101445968,60,16,44,107,2
4318,0.10756507129524753,58,15,43,107,2
23328,0.10756507489573504,51,10,41,107,2
1598,0.10756507937830295,60,10,50,107,2
7599,0.10756508126279493,48,10,38,107,2
37002,0.10756508258414899,48,8,40,107,2
44593,0.10756509357368806,80,26,54,107,2
20119,0.10756509501188247,68,18,50,107,2
2403,0.10756509848194243,79,20,59,107,2
18744,0.10756510914764579,52,14,38,107,2
8556,0.10756512402617116,47,7,40,107,2
37666,0.10756512756487907,58,16,42,107,2
46952,0.10756514383657123,41,5,36,107,2
20787,0.10756514434417154,65,17,48,107,2
33284,0.10756514626719418,45,14,31,107,2
3527,0.10756515416846579,76,22,54,107,2
43509,0.10756516781611047,71,23,48,107,2
48858,0.10756516820197624,63,19,44,107,2
7836,0.10756517597378633,67,23,44,107,2
19323,0.1075651767741077,59,17,42,107,2
44680,0.10756517744528209,55,18,37,107,2
1193,0.10756518299208093,72,13,59,107,2
29538,0.10756520403062866,61,10,51,107,2
42013,0.10756520820619532,57,16,41,107,2
12151,0.10756522564621152,65,12,53,107,2
9574,0.10756523008053431,59,18,41,107,2
21343,0.10756524237779916,74,17,57,107,2
9702,0.10756524472074555,53,15,38,107,2
30025,0.10756524915519432,87,27,60,107,2
42856,0.10756525056321263,59,16,43,107,2
47542,0.10756526187085129,65,9,56,107,2
15513,0.10756528488059354,57,15,42,107,2
5284,0.1075652900628533,77,21,56,107,2
23597,0.10756529549043536,87,29,58,107,2
42777,0.10756529909587291,78,18,60,107,2
19309,0.10756532408954292,63,19,44,107,2
3120,0.10756532593710785,43,6,37,107,2
41074,0.1075653628821423,54,11,43,107,2
1169,0.1075653898298766,81,28,53,107,2
26717,0.10756539379324077,69,18,51,107,2
38824,0.10756539799546969,67,21,46,107,2
13736,0.10756539829108955,49,9,40,107,2
27778,0.10756540299226434,63,15,48,107,2
46438,0.10756541147232282,84,32,52,107,2
32227,0.10756544955220268,67,21,46,107,2
49822,0.10756545189837854,60,12,48,107,2
28438,0.10756547083376132,56,12,44,107,2
4583,0.10756548191067175,77,23,54,107,2
27502,0.10756549327739377,62,14,48,107,2
3292,0.10756549559329956,65,18,47,107,2
31703,0.10756550617444868,64,17,47,107,2
4584,0.10756553012158607,53,17,36,107,2
40464,0.10756553936406553,73,22,51,107,2
28286,0.10756554582128244,62,14,48,107,2
2940,0.10756555405436907,67,14,53,107,2
45418,0.10756556818993959,49,8,41,107,2
32445,0.10756557596753993,61,16,45,107,2
1525,0.1075655810213236,72,21,51,107,2
10501,0.10756559414494955,60,11,49,107,2
11312,0.10756559625508932,82,21,61,107,2
5757,0.10756563096217515,61,12,49,107,2
11796,0.10756563360023715,76,19,57,107,2
12168,0.10756564433875015,66,23,43,107,2
39252,0.10756564561516462,79,28,51,107,2
48333,0.1075656474616415,56,12,44,107,2
28664,0.10756566169361048,49,12,37,107,2
49653,0.10756566350152917,78,24,54,107,2
16015,0.10756566516160966,55,13,42,107,2
33326,0.107565670575047,55,15,40,107,2
38818,0.10756567197087512,72,28,44,107,2
12229,0.10756567848575146,70,19,51,107,2
798,0.10756568198551716,69,24,45,107,2
16475,0.10756568715216122,55,10,45,107,2
25557,0.10756569657754603,76,20,56,107,2
92,0.10756571304371562,44,14,30,107,2
4359,0.10756572103006141,58,23,35,107,2
27469,0.10756572143532155,85,19,66,107,2
19593,0.1075657251318869,67,21,46,107,2
46287,0.1075657285130677,69,18,51,107,2
2795,0.10756573648563575,79,22,57,107,2
43993,0.10756574381133126,63,24,39,107,2
13003,0.10756574469316402,70,25,45,107,2
36245,0.10756575196592964,65,16,49,107,2
29393,0.10756575949594932,56,15,41,107,2
2550,0.10756576373795565,61,13,48,107,2
3267,0.10756577444491562,68,16,52,107,2
6292,0.1075657851908325,54,12,42,107,2
22257,0.10756578668053253,65,17,48,107,2
17256,0.10756580664166128,51,10,41,107,2
2045,0.10756583599268078,70,13,57,107,2
19442,0.10756584343583045,63,20,43,107,2
27460,0.107565857233271,66,16,50,107,2
23742,0.10756585830123067,67,13,54,107,2
10122,0.10756586231117142,72,17,55,107,2
34783,0.10756586937017286,48,7,41,107,2
13416,0.10756587784414319,60,12,48,107,2
12166,0.10756588040077808,50,8,42,107,2
26240,0.10756589059820051,60,15,45,107,2
42668,0.10756589608170483,70,13,57,107,2
5819,0.10756592393587307,53,10,43,107,2
43884,0.10756592513157501,69,11,58,107,2
32580,0.10756592700839783,53,9,44,107,2
2156,0.10756593224456014,77,19,58,107,2
30910,0.1075659750090729,51,9,42,107,2
32979,0.10756597765495694,43,9,34,107,2
17451,0.10756598299376804,66,17,49,107,2
22973,0.10756598662112477,66,16,50,107,2
1016,0.10756600042910952,65,16,49,107,2
35727,0.10756600667093585,63,19,44,107,2
35239,0.10756600964752185,83,28,55,107,2
48760,0.10756602177254149,72,17,55,107,2
31427,0.10756603097628803,47,8,39,107,2
29289,0.1075660385330295,69,20,49,107,2
3284,0.10756605140332977,74,26,48,107,2
26637,0.10756605530189613,64,18,46,107,2
40433,0.10756606635570409,79,27,52,107,2
6259,0.10756609476228104,65,20,45,107,2
16391,0.10756609754513086,56,6,50,107,2
6247,0.10756610105459093,67,20,47,107,2
9246,0.10756610148367678,58,16,42,107,2
47183,0.10756610429824998,64,11,53,107,2
15439,0.10756613257358681,93,31,62,107,2
10803,0.1075661400489774,65,12,53,107,2
46421,0.107566143413981,74,19,55,107,2
34694,0.1075661492517568,70,15,55,107,2
23427,0.107566174590274,55,12,43,107,2
7301,0.10756618418814069,69,21,48,107,2
44960,0.10756619669666834,61,14,47,107,2
37342,0.10756620280735849,51,12,39,107,2
41181,0.10756620756341849,64,16,48,107,2
38859,0.10756620758801137,61,17,44,107,2
4792,0.10756621374490241,75,22,53,107,2
16170,0.10756623458223907,66,16,50,107,2
8281,0.10756624530761512,57,12,45,107,2
27132,0.10756625360007648,67,26,41,107,2
15593,0.10756625593214963,56,15,41,107,2
13211,0.10756625990626449,65,22,43,107,2
24291,0.10756626472077745,67,16,51,107,2
1993,0.10756626698820568,67,27,40,107,2
37605,0.10756627016471455,68,24,44,107,2
16661,0.10756627324534605,72,22,50,107,2
41228,0.10756627410546565,79,20,59,107,2
2424,0.10756629224583039,61,12,49,107,2
27874,0.10756629714260951,62,13,49,107,2
32997,0.1075663062344966,72,17,55,107,2
40508,0.10756632803078366,75,21,54,107,2
36984,0.10756633483732088,55,9,46,107,2
4657,0.10756634306269965,91,27,64,107,2
16429,0.10756636211649086,53,6,47,107,2
29997,0.10756636615546016,67,24,43,107,2
21205,0.10756638726470535,68,16,52,107,2
37932,0.1075664079534552,73,15,58,107,2
17548,0.10756640846183864,57,9,48,107,2
9277,0.10756640997724154,73,15,58,107,2
10717,0.10756641506157834,68,19,49,107,2
26318,0.10756641601528247,72,20,52,107,2
3300,0.10756641797335725,93,37,56,107,2
18695,0.10756642221634553,61,21,40,107,2
13297,0.10756643508984491,60,11,49,107,2
32491,0.10756643613108546,63,15,48,107,2
42656,0.10756645232974762,67,20,47,107,2
48308,0.1075664559061721,67,24,43,107,2
41055,0.10756645739723909,49,6,43,107,2
32249,0.10756647183608818,63,13,50,107,2
15934,0.107566472697761,60,19,41,107,2
45794,0.1075664799375092,70,20,50,107,2
3863,0.10756648398682671,70,14,56,107,2
26290,0.10756648642445113,74,24,50,107,2
465,0.10756651054044772,59,12,47,107,2
29370,0.10756651760887374,59,11,48,107,2
44717,0.1075665278322732,90,34,56,107,2
35390,0.1075665282724036,45,8,37,107,2
18893,0.10756654186245578,60,13,47,107,2
16455,0.10756657341771629,59,23,36,107,2
4814,0.1075665846578478,55,10,45,107,2
5408,0.10756658937860257,70,16,54,107,2
13012,0.10756660630821971,71,18,53,107,2
16536,0.10756660915774036,72,17,55,107,2
23334,0.10756661029673316,67,18,49,107,2
33423,0.10756661785406879,69,18,51,107,2
10019,0.10756662570742677,63,15,48,107,2
42631,0.10756664079928956,72,28,44,107,2
7425,0.10756664556077268,62,18,44,107,2
18185,0.10756665499973027,88,23,65,107,2
477,0.10756665996726945,59,18,41,107,2
1238,0.10756666137361978,64,14,50,107,2
24135,0.10756668452955992,54,17,37,107,2
9290,0.10756668857144697,71,16,55,107,2
31045,0.10756670504205484,65,16,49,107,2
28124,0.10756670658837539,57,12,45,107,2
39609,0.10756670815592168,62,10,52,107,2
47401,0.10756671721173196,54,11,43,107,2
14480,0.10756671805087127,74,21,53,107,2
45730,0.10756672689430961,66,16,50,107,2
43482,0.10756672689662838,71,12,59,107,2
32130,0.10756672742007888,62,18,44,107,2
5388,0.10756674295849332,52,18,34,107,2
7794,0.10756674467982481,76,24,52,107,2
27773,0.10756674921784629,61,4,57,107,2
24285,0.10756675724961,56,11,45,107,2
15075,0.10756676706151852,56,15,41,107,2
42877,0.10756677911844793,53,18,35,107,2
19180,0.10756678221732004,66,16,50,107,2
29334,0.10756679879877393,67,18,49,107,2
40794,0.10756680307181149,46,14,32,107,2
33357,0.1075668129190035,64,15,49,107,2
5943,0.10756682303102647,55,13,42,107,2
49170,0.10756683042212313,71,19,52,107,2
3012,0.10756685073192898,55,13,42,107,2
28362,0.10756685371487884,49,9,40,107,2
17717,0.10756686295137464,61,20,41,107,2
41735,0.10756687400893931,52,9,43,107,2
35391,0.10756687458053014,60,13,47,107,2
43909,0.10756688283622781,74,16,58,107,2
48057,0.10756688290093884,57,11,46,107,2
20663,0.1075668849134631,52,11,41,107,2
27920,0.1075668874011909,80,17,63,107,2
412,0.10756688811879325,50,14,36,107,2
26106,0.10756689115649266,64,20,44,107,2
26445,0.10756689777902034,71,16,55,107,2
10438,0.10756691093707016,60,19,41,107,2
10978,0.10756691872032616,63,20,43,107,2
14026,0.10756692127565193,76,15,61,107,2
31908,0.1075669512546686,92,34,58,107,2
39780,0.10756696065658346,79,17,62,107,2
18747,0.10756697821504364,55,11,44,107,2
45227,0.10756698561097834,63,15,48,107,2
8822,0.10756700955696463,64,20,44,107,2
5133,0.10756700977314008,62,19,43,107,2
33393,0.10756701065549704,81,31,50,107,2
15182,0.10756701093470912,80,23,57,107,2
5865,0.10756701466886369,70,18,52,107,2
19761,0.10756701480908672,65,15,50,107,2
32084,0.10756703265345278,76,24,52,107,2
5331,0.10756704397041857,50,11,39,107,2
16365,0.10756705812419483,64,12,52,107,2
24876,0.10756705813348749,64,23,41,107,2
37246,0.10756707009497304,72,22,50,107,2
13992,0.10756707053381466,65,13,52,107,2
7825,0.10756707760097486,65,15,50,107,2
28324,0.10756708610676723,72,15,57,107,2
39372,0.10756709124765998,67,23,44,107,2
33109,0.10756711422145021,59,19,40,107,2
42790,0.10756711905042847,58,15,43,107,2
20993,0.107567124130458,62,14,48,107,2
38088,0.10756713042516051,81,24,57,107,2
23952,0.10756714625141596,68,19,49,107,2
39619,0.10756715764501075,44,9,35,107,2
711,0.10756717497337814,40,9,31,107,2
17613,0.1075671800427045,77,23,54,107,2
37106,0.10756718363658943,60,7,53,107,2
2580,0.10756720902993727,68,15,53,107,2
35548,0.10756722158655645,55,11,44,107,2
11498,0.10756722184198333,47,11,36,107,2
38228,0.10756722562498881,80,24,56,107,2
12743,0.10756723071934193,81,21,60,107,2
45019,0.10756725734960258,52,12,40,107,2
19126,0.10756727204335284,46,12,34,107,2
32061,0.1075672722059083,76,27,49,107,2
499,0.10756727775425057,66,11,55,107,2
14007,0.10756728741258928,73,23,50,107,2
2068,0.10756729370120238,67,14,53,107,2
31008,0.10756730419246072,73,20,53,107,2
12647,0.1075673156826073,70,16,54,107,2
26174,0.10756732952295751,38,12,26,107,2
31258,0.10756734469222963,58,10,48,107,2
829,0.1075673500015929,79,26,53,107,2
14516,0.10756735345584005,69,16,53,107,2
5462,0.10756735657734956,55,15,40,107,2
15140,0.1075673607249022,64,17,47,107,2
15540,0.10756736119225889,67,17,50,107,2
45892,0.10756736976327443,79,28,51,107,2
15337,0.10756737308488416,49,11,38,107,2
2448,0.10756738180409861,67,22,45,107,2
968,0.10756738701242448,60,14,46,107,2
26019,0.1075673924272167,65,12,53,107,2
8008,0.10756739532563647,48,12,36,107,2
23496,0.10756739942140321,62,10,52,107,2
16191,0.10756739945004759,62,14,48,107,2
22714,0.10756740177566596,73,24,49,107,2
16796,0.10756740348130868,59,15,44,107,2
30554,0.10756740942341067,67,19,48,107,2
27172,0.10756741294538134,66,19,47,107,2
35163,0.10756744654592101,69,24,45,107,2
12528,0.10756744753257956,62,15,47,107,2
20852,0.10756745528335188,53,11,42,107,2
7397,0.10756746267206908,65,15,50,107,2
40949,0.10756746511001417,66,26,40,107,2
40167,0.1075674744829181,69,10,59,107,2
15897,0.10756748011029484,51,11,40,107,2
845,0.10756748141575742,61,14,47,107,2
16186,0.10756749684519021,73,24,49,107,2
38628,0.10756749838192414,61,14,47,107,2
9622,0.10756750179799528,68,16,52,107,2
12196,0.10756750635061836,41,9,32,107,2
32722,0.10756751560768377,53,10,43,107,2
11254,0.10756752009314118,54,12,42,107,2
25925,0.10756752224877457,58,10,48,107,2
19757,0.10756752790455534,47,6,41,107,2
22073,0.10756753681082216,54,10,44,107,2
9175,0.10756754434758532,65,17,48,107,2
2266,0.10756754606110247,58,15,43,107,2
3499,0.10756756758659707,67,16,51,107,2
36910,0.10756757726238234,50,7,43,107,2
1177,0.10756758462043721,80,29,51,107,2
33440,0.10756758489120868,59,11,48,107,2
17564,0.10756759115595217,52,8,44,107,2
35055,0.10756760597591708,68,12,56,107,2
17946,0.10756761760771519,74,21,53,107,2
12808,0.10756763482427603,67,15,52,107,2
18285,0.10756764388913045,60,13,47,107,2
43679,0.10756764602262925,78,20,58,107,2
12735,0.10756765869030527,77,21,56,107,2
13382,0.10756767115263687,51,6,45,107,2
37815,0.10756767226407532,58,14,44,107,2
34185,0.1075676866850903,73,16,57,107,2
46110,0.10756768678488661,73,18,55,107,2
12668,0.10756770740225849,60,19,41,107,2
6610,0.10756771260727878,63,16,47,107,2
15013,0.10756772824464998,52,9,43,107,2
8989,0.1075677328175253,60,12,48,107,2
17058,0.10756773350503454,44,7,37,107,2
2529,0.10756776093059012,49,5,44,107,2
17141,0.10756776290775018,64,15,49,107,2
26864,0.10756776666207395,63,15,48,107,2
2664,0.10756777121089979,63,23,40,107,2
4340,0.1075677751169933,61,16,45,107,2
25804,0.10756779362065501,73,27,46,107,2
34873,0.10756780193295351,69,15,54,107,2
26310,0.1075678273132062,72,17,55,107,2
48706,0.10756785218640923,51,13,38,107,2
46730,0.10756786317920297,60,14,46,107,2
42058,0.10756786740183294,57,11,46,107,2
10281,0.10756787930139379,67,16,51,107,2
39281,0.10756788132878571,60,15,45,107,2
45597,0.10756788443051893,52,12,40,107,2
4569,0.1075679020696439,65,13,52,107,2
45803,0.1075679101962174,77,21,56,107,2
17041,0.10756791979175719,41,8,33,107,2
36609,0.10756793191341815,52,14,38,107,2
30525,0.10756793615172608,58,10,48,107,2
43361,0.10756793677160996,61,16,45,107,2
31365,0.10756794171369906,58,18,40,107,2
13312,0.10756795361846416,47,14,33,107,2
27706,0.10756795524289643,58,11,47,107,2
49631,0.10756796433659335,70,30,40,107,2
9755,0.10756799314146825,65,14,51,107,2
44573,0.10756800294723697,56,12,44,107,2
19207,0.10756802624882414,59,13,46,107,2
1959,0.10756803760308957,58,4,54,107,2
14347,0.10756805801266886,77,20,57,107,2
17090,0.10756806350651796,55,11,44,107,2
2180,0.10756806391120698,53,13,40,107,2
2988,0.10756807029952103,81,22,59,107,2
15486,0.10756807837589397,57,15,42,107,2
40324,0.10756808163560927,58,16,42,107,2
27298,0.10756811634339329,43,7,36,107,2
43545,0.10756811852048843,83,26,57,107,2
5279,0.1075681200518574,60,18,42,107,2
26509,0.10756812519000207,42,12,30,107,2
41505,0.10756812815545966,66,25,41,107,2
29291,0.10756812914873122,54,10,44,107,2
13759,0.10756813204229886,59,15,44,107,2
49374,0.10756813413898865,69,22,47,107,2
45772,0.10756813504515972,73,17,56,107,2
45330,0.10756813975072663,76,25,51,107,2
39204,0.1075681434968875,72,21,51,107,2
43781,0.10756814992086984,62,19,43,107,2
48445,0.10756816738590282,70,17,53,107,2
48483,0.10756816819536892,62,13,49,107,2
21425,0.1075681700830543,70,20,50,107,2
49115,0.10756817017081093,68,15,53,107,2
41240,0.10756818278103535,58,13,45,107,2
36616,0.10756820714774007,65,16,49,107,2
17684,0.10756820746477123,69,20,49,107,2
36739,0.10756820919361292,68,20,48,107,2
35835,0.10756821221014062,60,16,44,107,2
23003,0.10756821726217788,36,5,31,107,2
26486,0.10756823422931273,71,15,56,107,2
30033,0.1075682388916563,48,8,40,107,2
40285,0.10756823994375943,60,13,47,107,2
42129,0.10756826204602286,54,13,41,107,2
40582,0.107568274964282,71,16,55,107,2
22694,0.10756828533129224,60,10,50,107,2
42155,0.10756829815841121,71,17,54,107,2
23920,0.10756830312383578,78,26,52,107,2
3999,0.1075683064719914,52,8,44,107,2
10760,0.10756833065180654,77,24,53,107,2
1414,0.10756834172593978,59,17,42,107,2
27290,0.10756834198586396,68,17,51,107,2
415,0.1075683588854776,49,10,39,107,2
15765,0.10756835926320844,66,14,52,107,2
40471,0.10756836237768906,69,17,52,107,2
4275,0.10756836598871342,44,9,35,107,2
12620,0.10756836843846297,67,15,52,107,2
23237,0.10756838264611636,67,12,55,107,2
36742,0.10756839220035942,81,27,54,107,2
349,0.10756842335454643,67,20,47,107,2
42045,0.10756842443726226,82,24,58,107,2
33069,0.10756842816855602,61,16,45,107,2
4582,0.10756843577807783,60,13,47,107,2
25736,0.1075684400195327,70,21,49,107,2
28506,0.10756844140672925,60,12,48,107,2
8685,0.10756845202555299,70,22,48,107,2
11750,0.10756845727014915,46,9,37,107,2
28971,0.10756846878781416,66,18,48,107,2
4635,0.10756847316852175,58,10,48,107,2
29044,0.1075684746822698,60,16,44,107,2
13476,0.10756847728143255,66,20,46,107,2
4721,0.10756847782388583,54,17,37,107,2
23058,0.10756850382538696,57,15,42,107,2
9580,0.10756850599831946,74,20,54,107,2
9943,0.10756851509529052,63,17,46,107,2
35287,0.10756851948413586,80,29,51,107,2
20531,0.1075685283366593,52,7,45,107,2
23117,0.10756854577779339,62,15,47,107,2
33333,0.1075685588848462,74,14,60,107,2
33534,0.10756856423258496,62,15,47,107,2
40734,0.10756857727704129,65,14,51,107,2
13994,0.10756857908856592,55,10,45,107,2
19530,0.10756859164275537,61,19,42,107,2
34434,0.10756860016075231,59,15,44,107,2
32538,0.10756861517307766,67,17,50,107,2
6584,0.10756861540560325,67,11,56,107,2
39558,0.10756863561538497,68,15,53,107,2
7234,0.1075686365525871,63,21,42,107,2
21033,0.10756864315610262,67,12,55,107,2
335,0.10756864552361385,65,15,50,107,2
38190,0.10756864571495006,55,8,47,107,2
30611,0.10756865121951514,59,17,42,107,2
19496,0.10756866335364962,66,21,45,107,2
43611,0.1075686653758359,59,17,42,107,2
12669,0.10756867693696898,72,19,53,107,2
36363,0.10756868332071133,52,10,42,107,2
43950,0.1075686835802211,65,23,42,107,2
35112,0.10756868452729476,66,17,49,107,2
23448,0.1075686845914642,36,4,32,107,2
31833,0.10756871566045641,83,29,54,107,2
43381,0.10756872021582754,63,19,44,107,2
16120,0.10756873386538879,66,16,50,107,2
49701,0.10756874132024208,49,8,41,107,2
45992,0.10756874519464554,55,10,45,107,2
14550,0.10756874568312356,65,24,41,107,2
18260,0.10756876313932984,56,11,45,107,2
20336,0.107568776848296,58,15,43,107,2
26945,0.10756878558586386,57,7,50,107,2
7453,0.107568798528417,58,13,45,107,2
37479,0.10756880150332827,54,13,41,107,2
49936,0.10756881060118496,47,11,36,107,2
44762,0.1075688189881962,71,21,50,107,2
9329,0.10756882386013616,59,14,45,107,2
43768,0.1075688274303991,74,24,50,107,2
20699,0.10756883010827545,76,19,57,107,2
18788,0.10756884208955783,65,18,47,107,2
32423,0.10756886941951528,70,12,58,107,2
39925,0.1075688738842289,52,13,39,107,2
2791,0.10756888243794344,69,17,52,107,2
5006,0.10756888396094319,59,17,42,107,2
33923,0.10756889342547873,54,15,39,107,2
21361,0.10756889564564284,61,24,37,107,2
1212,0.10756889865673715,69,20,49,107,2
12570,0.1075689012552511,69,15,54,107,2
20708,0.10756890562545365,53,10,43,107,2
46268,0.10756891285598572,51,12,39,107,2
5209,0.10756891290862904,64,17,47,107,2
8572,0.10756891593600164,71,15,56,107,2
29355,0.10756891968262224,70,26,44,107,2
4727,0.10756892623417144,61,18,43,107,2
2596,0.10756892824909868,48,6,42,107,2
17292,0.10756893557646675,79,24,55,107,2
13617,0.10756895133065505,88,24,64,107,2
47559,0.10756896065402144,66,18,48,107,2
13449,0.1075689746743797,58,14,44,107,2
1262,0.10756897590072387,59,15,44,107,2
20143,0.10756899400338503,67,12,55,107,2
23153,0.10756901607845709,61,17,44,107,2
44860,0.10756901925771035,61,13,48,107,2
1144,0.1075690195641241,57,15,42,107,2
5550,0.10756902032791237,65,16,49,107,2
2553,0.10756902743312532,67,16,51,107,2
22538,0.10756903098537708,51,18,33,107,2
8535,0.10756903254866375,58,10,48,107,2
26580,0.10756903862851927,66,18,48,107,2
8890,0.10756904654368232,48,11,37,107,2
4798,0.10756905696720166,64,18,46,107,2
31628,0.10756906491884444,53,11,42,107,2
18306,0.10756907181943227,80,30,50,107,2
32615,0.1075690775268518,61,21,40,107,2
25786,0.10756907914290798,60,16,44,107,2
28005,0.10756908432524484,63,15,48,107,2
4780,0.10756908490933946,64,12,52,107,2
33628,0.10756908620069136,67,18,49,107,2
33389,0.10756908636099521,64,19,45,107,2
43682,0.10756908755379078,79,29,50,107,2
49834,0.10756908855218127,76,21,55,107,2
2873,0.10756909114444571,61,16,45,107,2
25012,0.10756909718316571,67,16,51,107,2
42586,0.10756911300093952,66,16,50,107,2
9281,0.10756911329564216,75,17,58,107,2
32048,0.10756911814123979,73,20,53,107,2
38896,0.10756911816702991,56,12,44,107,2
7408,0.10756913003458538,53,12,41,107,2
9782,0.10756914813142036,66,17,49,107,2
13086,0.10756918081592003,70,14,56,107,2
5647,0.10756919216311016,61,15,46,107,2
32600,0.10756919404462777,71,17,54,107,2
46128,0.1075692021458547,46,8,38,107,2
23155,0.10756921049410453,62,11,51,107,2
11431,0.1075692117575549,69,15,54,107,2
9216,0.10756922306172016,63,18,45,107,2
5025,0.10756922484681034,47,5,42,107,2
45937,0.1075692538717793,61,14,47,107,2
5530,0.10756925630080004,58,10,48,107,2
701,0.10756925800627255,45,14,31,107,2
35132,0.10756925806090688,59,11,48,107,2
5389,0.10756926923764745,49,12,37,107,2
8846,0.10756927131526323,85,33,52,107,2
37637,0.10756927490056364,52,12,40,107,2
23571,0.10756927586188135,59,16,43,107,2
19611,0.10756928077105968,87,24,63,107,2
40008,0.10756928174310362,83,26,57,107,2
48022,0.10756928199407281,76,21,55,107,2
4300,0.10756930044017397,89,29,60,107,2
8175,0.10756930748058288,62,14,48,107,2
26584,0.10756931608223798,69,20,49,107,2
38701,0.10756932785208874,49,17,32,107,2
28889,0.10756935434638702,64,26,38,107,2
17929,0.10756935989726137,57,13,44,107,2
46613,0.10756936811878316,61,17,44,107,2
33241,0.1075693832563179,81,29,52,107,2
18628,0.10756939637811291,57,16,41,107,2
5146,0.10756939869125558,69,25,44,107,2
11893,0.10756941422891986,72,19,53,107,2
15197,0.10756941736568022,71,21,50,107,2
34586,0.10756942200675144,59,13,46,107,2
19378,0.10756945413179304,63,17,46,107,2
27092,0.10756945832444491,65,16,49,107,2
15355,0.10756946274109724,62,14,48,107,2
14286,0.10756947065238295,68,11,57,107,2
35761,0.1075694771366322,70,24,46,107,2
19055,0.10756950786235088,77,32,45,107,2
29851,0.10756951303456402,65,16,49,107,2
6393,0.10756951411514697,74,19,55,107,2
37341,0.10756952502504162,51,14,37,107,2
30534,0.10756952667218037,67,22,45,107,2
36641,0.1075695310249628,58,16,42,107,2
13825,0.10756953654274615,69,17,52,107,2
14163,0.10756954887242652,59,15,44,107,2
14298,0.10756954925617596,62,13,49,107,2
13030,0.10756955635612361,62,11,51,107,2
36823,0.1075695602288025,68,24,44,107,2
835,0.10756956283480569,75,18,57,107,2
34379,0.10756956377795983,60,12,48,107,2
32108,0.10756956770787765,85,31,54,107,2
2221,0.10756957240809181,54,13,41,107,2
48495,0.10756958473647339,86,21,65,107,2
41905,0.10756960845074967,64,12,52,107,2
42994,0.1075696293936276,60,15,45,107,2
24962,0.10756963262525887,53,15,38,107,2
46587,0.10756963348826028,67,21,46,107,2
13017,0.10756966650841264,61,15,46,107,2
40123,0.10756967904665822,74,19,55,107,2
3067,0.10756968848647849,71,18,53,107,2
30695,0.10756970114396218,62,10,52,107,2
42630,0.10756970499059046,77,16,61,107,2
29315,0.10756970548542763,76,23,53,107,2
38079,0.10756970708444326,61,13,48,107,2
25221,0.10756971017103419,92,29,63,107,2
11174,0.107569716653126,46,8,38,107,2
38173,0.10756971680259211,61,14,47,107,2
10255,0.10756972444622015,81,30,51,107,2
43366,0.10756972703172091,52,8,44,107,2
22741,0.10756973002868109,76,24,52,107,2
19466,0.10756974269947947,59,13,46,107,2
37846,0.10756975962019262,51,14,37,107,2
27627,0.10756976409934417,57,17,40,107,2
39488,0.10756977037760716,61,15,46,107,2
24733,0.10756977708212986,80,31,49,107,2
49736,0.10756978043915082,60,13,47,107,2
49556,0.10756980955608614,58,16,42,107,2
15508,0.10756983127036528,92,33,59,107,2
46103,0.10756983223260481,66,16,50,107,2
4268,0.10756983464282734,62,22,40,107,2
5826,0.10756987198037218,61,19,42,107,2
38223,0.10756987243105595,76,22,54,107,2
49182,0.10756987462425943,71,26,45,107,2
34560,0.10756988665917243,50,10,40,107,2
7877,0.10756988960824532,67,15,52,107,2
